Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
and	d	en	Del	0	CC	and	and	n	aa	nasal	vowel	s18	s1801b	11	11	7.243547152	7.243547152	all	8082	8.997394646	what like a wendy's hamburger and all this stuff <VOCNOISE>
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	6	6	2.562859468	2.562859468	<VOCNOISE>	8082	8.997394646	what the client's needs are and <VOCNOISE> uh i really
and	d	n	Del	0	CC	and	and	n	aa	nasal	vowel	s18	s1803a	11	10	4.969997032	4.51817912	all	8082	8.997394646	money <SIL> and they're overworked and all these big large
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1801b	7	7	6.338765353	6.338765353	<SIL>	8082	8.997394646	still in love and everything and <SIL> yknow <VOCNOISE> one
and	d	n	Del	0	CC	and	and	n	y	nasal	/y/	s18	s1802b	6	6	3.072903089	3.072903089	yknow	8082	8.997394646	certain <SIL> kinds of kids and yknow <SIL> they want
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1803b	5	5	4.918006988	4.918006988	say	8082	8.997394646	children these parents <VOCNOISE> <SIL> and say you know we
and	d	n	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1801b	5	5	6.25	6.25	when	8082	8.997394646	days ago <SIL> <SIL> <SIL> and when we left the
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1803a	10	10	6.427590303	6.427590303	stuff	8082	8.997394646	learned about it in school and stuff but no my
and	d	en	Del	0	CC	and	and	n	k	nasal	stop	s18	s1801a	10	10	4.065379432	4.065379432	cooling	8082	8.997394646	is a commercial um heating and cooling <SIL> technician <SIL>
and	d	en	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1803b	7	7	6.707152316	6.707152316	education	8082	8.997394646	is put on <VOCNOISE> schools and education now <SIL> <IVER>
and	d	en	Del	0	CC	and	and	n	th	nasal	apical	s18	s1801a	6	6	3.14223154	3.14223154	things	8082	8.997394646	come in to their homes and things <VOCNOISE> i've usually
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	6	6	6.361970684	6.361970684	i	8082	8.997394646	it <IVER> <SIL> um <SIL> and i yknow they said
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	7	7	5.604779756	5.604779756	i	8082	8.997394646	it for a long time and i was <SIL> getting
and	d	n	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1804a	12	12	5.486424072	5.486424072	everything	8082	8.997394646	have the gay pride parade and everything which is good
and	d	n	Del	0	CC	and	and	n	n	nasal	/n/	s18	s1803b	2	2	5.079919839	5.079919839	not	8082	8.997394646	need to make that <VOCNOISE> and not <SIL> uh <VOCNOISE>
and	d	n	Del	0	CC	and	and	n	b	nasal	stop	s18	s1802b	8	8	5.690114919	5.690114919	but	8082	8.997394646	was <SIL> three years ago and but they were <VOCNOISE>
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	6	6	4.479206404	4.479206404	<SIL>	8082	8.997394646	night and you hear clanging and <SIL> and they're buying
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1801a	6	6	1.635787096	1.635787096	stuff	8082	8.997394646	that i met through school and stuff <IVER> um-hum <IVER>
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	5	5	5.314286929	5.314286929	i	8082	8.997394646	for the right one <IVER> and i had a few
and	d	en	Del	0	CC	and	and	n	l	nasal	/l/	s18	s1801b	7	7	3.974296521	3.974296521	lobster	8082	8.997394646	i tried some crab meat and lobster <VOCNOISE> <SIL> and
and	d	n	Del	0	CC	and	and	n	b	nasal	stop	s18	s1802b	5	5	6.049980096	6.049980096	because	8082	8.997394646	was like heart wrenching <IVER> and because of that <SIL>
and	d	en	Del	0	CC	and	and	n	th	nasal	apical	s18	s1801b	9	8	7.839980766	6.968871792	thinking	8082	8.997394646	i was <SIL> getting sick and thinking i had the
and	d	en	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1801a	12	12	6.02699491	6.02699491	how	8082	8.997394646	i was growing up here and how marysville and it
and	d	en	Del	0	CC	and	and	n	b	nasal	stop	s18	s1801a	9	9	5.763485756	5.763485756	better	8082	8.997394646	it's just gonna get better and better <IVER> yeah <IVER>
and	d	n	Del	0	CC	and	and	n	aa	nasal	vowel	s18	s1803b	11	11	6.980745201	6.980745201	honestly	8082	8.997394646	i went to o u and honestly down there i
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1802a	7	7	7.281283253	7.281283253	i	8082	8.997394646	a pet growing up <IVER> and i just can't imagine
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1803b	4	4	4.444721005	4.444721005	i	8082	8.997394646	different diseases and things <IVER> and i think that <SIL>
and	d	en	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1802b	7	7	7.430256429	7.430256429	everything	8082	8.997394646	they have excellent <IVER> professors and everything <VOCNOISE> but i
and	d	nx	Del	0	CC	and	and	n	ah	nasal	vowel	s18	s1801b	5	5	2.489111382	2.489111382	amazingly	8082	8.997394646	i'll say six <VOCNOISE> <SIL> and amazingly <SIL> uh <SIL>
and	d	n	Del	0	CC	and	and	n	ae	nasal	vowel	s18	s1802b	12	12	5.91103013	5.91103013	apple	8082	8.997394646	of apples and chicken sandwiches and apple juice <VOCNOISE> but
and	d	n	Del	0	CC	and	and	n	ah	nasal	vowel	s18	s1803b	6	6	4.43464552	4.43464552	unless	8082	8.997394646	love each other <VOCNOISE> <SIL> and unless you really <SIL>
and	d	n	Del	0	CC	and	and	n	ey	nasal	vowel	s18	s1802a	13	12	8.943786923	8.255803314	a	8082	8.997394646	i'm gonna get a puppy and a kitten together <IVER>
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	8	7	4.993882494	4.369647182	<SIL>	8082	8.997394646	and they're buying gun metal and <SIL> yknow <VOCNOISE> <SIL>
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803b	1	1	1.54567628	1.54567628	<SIL>	8082	8.997394646	of homosexual friends <VOCNOISE> <SIL> and <SIL> being in the
and	d	n	Del	0	CC	and	and	n	b	nasal	stop	s18	s1802a	12	11	5.688406175	5.214372327	but	8082	8.997394646	many good women golfers now and but they said they're
and	d	n	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1801b	10	10	3.912857532	3.912857532	everything	8082	8.997394646	of the country but cultures and everything <VOCNOISE> <SIL> because
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	2	2	8.101331454	8.101331454	i	8082	8.997394646	the animals <SIL> <IVER> <SIL> and i <SIL> it just
and	d	en	Del	0	CC	and	and	n	n	nasal	/n/	s18	s1803a	7	7	3.484971062	3.484971062	not	8082	8.997394646	and <SIL> in their home and not have them <SIL>
and	d	d	Ret	1	CC	and	and	n	S	nasal	pause	s18	s1802a	1	1	3.212995926	3.212995926	<SIL>	8082	8.997394646	eventually he did he's <SIL> and <SIL> he just got
and	d	en	Del	0	CC	and	and	n	th	nasal	apical	s18	s1801a	11	10	5.759162304	5.235602094	things	8082	8.997394646	don't do things in hotels and things because they have
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	7	7	5.098907887	5.098907887	<VOCNOISE-just>	8082	8.997394646	go to an attorneys firm and <VOCNOISE-just> <VOCNOISE> fruit and
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1803b	3	3	6.172928417	6.172928417	i	8082	8.997394646	in different high schools <NOISE> and i thought <SIL> yknow
and	d	en	Del	0	CC	and	and	n	p	nasal	stop	s18	s1801a	12	12	9.022556391	9.022556391	people	8082	8.997394646	theater <VOCNOISE> it's really beautiful and people do a lot
and	d	en	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1802b	6	6	4.494304593	4.494304593	he	8082	8.997394646	went to his house <VOCNOISE> and he came out crying
and	d	n	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1804a	5	4	7.648160159	6.118528127	it	8082	8.997394646	mean it was it <VOCNOISE> and it was all through
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1802a	5	5	4.516646553	4.516646553	<SIL>	8082	8.997394646	yknow they learn from it and <SIL> <IVER> you look
and	d	n	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1804a	10	10	4.784119021	4.784119021	his	8082	8.997394646	really going on <SIL> yknow and his parents accepted him
and	d	en	Del	0	CC	and	and	n	th	nasal	apical	s18	s1801b	7	7	4.689234389	4.689234389	things	8082	8.997394646	on <SIL> like spanish peanuts and things <SIL> <VOCNOISE> <SIL>
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803b	7	7	4.277248825	4.277248825	<IVER>	8082	8.997394646	know <SIL> in checking everything and <IVER> yknow <IVER> i
and	d	eh	Del	0	CC	and	and	n	m	nasal	/m/	s18	s1801a	6	6	7.230082929	7.230082929	my	8082	8.997394646	on new year's eve <VOCNOISE> and my husband this year
and	d	en	Del	0	CC	and	and	n	g	nasal	stop	s18	s1804a	9	7	5.628345348	4.377601937	growing	8082	8.997394646	know it when they're young and growing up <SIL> yknow
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	2	2	7.73676433	7.73676433	<CUTOFF-nah=they>	8082	8.997394646	on their main <SIL> street and <CUTOFF-nah=they> they have gorgeous
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1802a	5	5	3.039354781	3.039354781	<IVER>	8082	8.997394646	investment then when you leave and <IVER> but um <SIL>
and	d	en	Del	0	CC	and	and	n	sh	nasal	sibilant	s18	s1802a	10	9	6.152952556	5.5376573	she	8082	8.997394646	only day she could play and she wanted to play
and	d	en	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1803a	4	4	3.906261444	3.906261444	i	8082	8.997394646	learned a lot <SIL> um and i think <SIL> yknow
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1802a	6	6	4.980956144	4.980956144	so	8082	8.997394646	columbus they're all booked <IVER> and so you keep thinking
and	d	en	Del	0	CC	and	and	n	y	nasal	/y/	s18	s1803a	12	12	5.064000527	5.064000527	you	8082	8.997394646	to a garage every night and you hear clanging and
and	d	n	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1803b	13	13	5.502778268	5.502778268	everything	8082	8.997394646	and all the unwanted children and everything like that <VOCNOISE>
and	d	en	Del	0	CC	and	and	n	g	nasal	stop	s18	s1802b	14	13	6.008692002	5.579499716	graduate	8082	8.997394646	them through their senior year and graduate ohio state has
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	8	8	4.172086033	4.172086033	<VOCNOISE>	8082	8.997394646	finally making yknow good money and <VOCNOISE> used to be
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1801a	6	6	4.715931911	4.715931911	<SIL>	8082	8.997394646	and his brother worked there and <SIL> he brought <SIL>
and	d	en	Del	0	CC	and	and	n	k	nasal	stop	s18	s1801a	8	8	5.414951086	5.414951086	cookies	8082	8.997394646	firm and <VOCNOISE-just> <VOCNOISE> fruit and cookies and yknow i
and	d	en	Del	0	CC	and	and	n	m	nasal	/m/	s18	s1801a	3	3	5.343545442	5.343545442	more	8082	8.997394646	to have food <VOCNOISE> more and more <VOCNOISE> you <SIL>
and	d	n	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1801b	8	8	8.242095058	8.242095058	went	8082	8.997394646	it started on my neck and went down <VOCNOISE> but
and	d	n	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1803b	9	8	6.08606919	5.40983928	it's	8082	8.997394646	there that was going on and it's like you <SIL>
and	d	eh	Del	0	CC	and	and	n	n	nasal	/n/	s18	s1803a	6	4	9.090909091	6.060606061	not	8082	8.997394646	parents are every night <VOCNOISE> and not going in to
and	d	n	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1803b	9	7	8.717753997	6.780475331	hopefully	8082	8.997394646	parents should be involved <SIL> and hopefully they'll be open
and	d	n	Del	0	CC	and	and	n	n	nasal	/n/	s18	s1802a	11	10	8.460022165	7.690929241	no	8082	8.997394646	she has a little girl and no she didn't go
and	d	en	Del	0	CC	and	and	n	U	nasal	null	s18	s1803a	4	4	17.38691982	17.38691982	<HES-say>	8082	8.997394646	for them to <VOCNOISE> intervene and <HES-say> say oh what's
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803b	1	1	9.50001425	9.50001425	<SIL>	8082	8.997394646	would talk about it <SIL> and <SIL> yknow <VOCNOISE> <SIL>
and	d	nx	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1802b	16	16	6.922699836	6.922699836	everything	8082	8.997394646	that's an excellent medical school and everything but those football
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	1	1	6.488282162	6.488282162	<SIL>	8082	8.997394646	two incomes <VOCNOISE> um <SIL> and <SIL> plus when kids
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	7	7	3.530416302	3.530416302	<VOCNOISE>	8082	8.997394646	um we do office parties and <VOCNOISE> yknow everything <SIL>
and	d	en	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	8	8	5.911143688	5.911143688	i	8082	8.997394646	married you'll <SIL> you know and i don't eat any
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1802b	6	6	3.194755489	3.194755489	<VOCNOISE>	8082	8.997394646	you know high class people and <VOCNOISE> <SIL> a year
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1802b	6	6	4.320718276	4.320718276	<SIL>	8082	8.997394646	there's always been the nerds and <SIL> um <VOCNOISE> <SIL>
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	5	5	3.168310809	3.168310809	<SIL>	8082	8.997394646	thing to do in life and <SIL> what's out there
and	d	en	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1802a	7	7	4.308874928	4.308874928	it's	8082	8.997394646	just think kids need that and it's just <SIL> a
and	d	en	Del	0	CC	and	and	n	sh	nasal	sibilant	s18	s1802a	7	7	5.484079717	5.484079717	she	8082	8.997394646	goes to my sister's house and she <UNKNOWN> <SIL> has
and	d	n	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1803b	7	7	9.691988602	9.691988602	we	8082	8.997394646	like <SIL> four hundred people and we <SIL> thought that
and	d	n	Del	0	CC	and	and	n	y	nasal	/y/	s18	s1801b	6	6	4.684692844	4.684692844	you	8082	8.997394646	mean you get so hot and you <VOCNOISE> you just
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	5	5	5.555555556	5.555555556	i	8082	8.997394646	were the right one <IVER> and i did have a
and	d	eh	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1802a	5	5	5.845649142	5.845649142	when	8082	8.997394646	on a tuesday <VOCNOISE> <SIL> and when i lived in
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	2	2	5.114121624	5.114121624	i	8082	8.997394646	you about allergies <VOCNOISE> <SIL> and i <VOCNOISE> <SIL> more
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1804a	5	5	5.946102152	5.946102152	i	8082	8.997394646	know all this stuff <VOCNOISE> and i thought that's so
and	d	n	Del	0	CC	and	and	n	m	nasal	/m/	s18	s1802a	14	14	6.698497288	6.698497288	my	8082	8.997394646	so saturated with golf courses and my parents all through
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	10	8	6.596480118	5.277184095	<VOCNOISE>	8082	8.997394646	i ever gonna meet anybody and <VOCNOISE> all my friends
and	d	d	Ret	1	CC	and	and	n	b	nasal	stop	s18	s1801a	8	8	4.935310419	4.935310419	businesses	8082	8.997394646	later so <VOCNOISE> mainly clubs and businesses but <SIL> two
and	d	en	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	6	6	6.326804774	6.326804774	i	8082	8.997394646	to school in atlanta <VOCNOISE> and i also lived in
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	5	5	3.509936983	3.509936983	<SIL>	8082	8.997394646	they can't <NOISE> do everything and <SIL> yknow they just
and	d	en	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	8	8	4.878899613	4.878899613	i	8082	8.997394646	long i <SIL> ate peanuts and i loved them and
and	d	n	Del	0	CC	and	and	n	y	nasal	/y/	s18	s1802a	14	14	6.929910881	6.929910881	you're	8082	8.997394646	vacuum a lot and everything and you're constantly picking up
and	d	n	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1801b	8	7	5.007545745	4.381602527	he	8082	8.997394646	it <SIL> <VOCNOISE> <SIL> um and he said you're allergic
and	d	en	Del	0	CC	and	and	n	m	nasal	/m/	s18	s1803a	9	9	4.45406743	4.45406743	music	8082	8.997394646	school and learn about arts and music and <VOCNOISE> yknow
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	7	7	5.762526292	5.762526292	i	8082	8.997394646	yes <IVER> um-hum <IVER> see and i can't eat seafood
and	d	en	Del	0	CC	and	and	n	th	nasal	apical	s18	s1801a	8	8	5.417987583	5.417987583	things	8082	8.997394646	he <VOCNOISE-sells> <SIL> liquor licenses and things so <VOCNOISE> he's
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	8	8	5.907647228	5.907647228	i	8082	8.997394646	he brought <SIL> my husband and i went there and
and	d	en	Del	0	CC	and	and	n	v	nasal	fricative	s18	s1802a	11	10	9.035879836	8.214436214	vacuum	8082	8.997394646	no she didn't go home and vacuum every day <SIL>
and	d	en	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1803b	13	13	5.627705628	5.627705628	everything	8082	8.997394646	you know for women's right and everything because i was
and	d	n	Del	0	CC	and	and	n	aa	nasal	vowel	s18	s1802b	8	8	6.994388752	6.994388752	all	8082	8.997394646	i think of <VOCNOISE> nintendo and all those games that
and	d	en	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1802b	10	10	6.362132587	6.362132587	when	8082	8.997394646	he was the nicest man and when they did that
and	d	ah	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1803a	5	4	4.82372656	3.858981248	it	8082	8.997394646	these big large classrooms <SIL> and it just seems to
and	d	nx	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1801b	5	5	4.439401285	4.439401285	it	8082	8.997394646	together <IVER> um <VOCNOISE> <SIL> and it was nice uh
and	d	d	Ret	1	CC	and	and	n	S	nasal	pause	s18	s1803b	1	1	15.57850789	15.57850789	<SIL>	8082	8.997394646	single for so long <VOCNOISE> and <SIL> i just feel
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	6	6	2.843601896	2.843601896	<VOCNOISE>	8082	8.997394646	i <NOISE> i really wasn't and <VOCNOISE> um <VOCNOISE> it's
and	d	en	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	8	8	6.650400894	6.650400894	i	8082	8.997394646	bit younger than i was and i knew <VOCNOISE> he
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1801a	4	4	5.247759863	5.247759863	<SIL>	8082	8.997394646	it's really <VOCNOISE> progressed well and <SIL> i enjoy living
and	d	n	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1803b	6	6	6.572511784	6.572511784	some	8082	8.997394646	with today's <SIL> world <SIL> and some of these fourteen
and	d	en	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1802a	9	9	6.239124859	6.239124859	with	8082	8.997394646	with you and all that and with a cat and
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1803b	11	11	7.639583879	7.639583879	stuff	8082	8.997394646	you get in to college and stuff it's a little
and	d	d	Ret	1	CC	and	and	n	ah	nasal	vowel	s18	s1801a	9	8	3.114456268	2.768405571	um	8082	8.997394646	yknow <IVER> yes private homes and um actually <SIL> where
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1801a	1	1	5.882352941	5.882352941	<SIL>	8082	8.997394646	my father had restaurants <VOCNOISE> and <SIL> a couple private
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1804a	6	6	3.854302236	3.854302236	stuff	8082	8.997394646	think kids in high school and stuff <SIL> some of
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1803b	5	5	5.565313405	5.565313405	i	8082	8.997394646	didn't know any <VOCNOISE> <SIL> and i went to o
and	d	d	Ret	1	CC	and	and	n	ah	nasal	vowel	s18	s1802a	2	2	2.251060812	2.251060812	um	8082	8.997394646	uh we both golf <SIL> and um <SIL> <VOCNOISE> <SIL>
and	d	n	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1801b	6	6	3.914841752	3.914841752	within	8082	8.997394646	meat and lobster <VOCNOISE> <SIL> and within five minutes <SIL>
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1801a	1	1	2.084588429	2.084588429	<VOCNOISE>	8082	8.997394646	um peggy lee sang <NOISE-there> and <VOCNOISE> some kind of
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801a	7	7	5.740688194	5.740688194	i	8082	8.997394646	i enjoyed being single <VOCNOISE> and i never really felt
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1803a	7	7	7.099751509	7.099751509	say	8082	8.997394646	they should call the parents and say <UNKNOWN> look we're
and	d	n	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1801a	5	5	5.833713497	5.833713497	he	8082	8.997394646	moved back from florida <VOCNOISE> and he had just moved
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	6	6	4.008524796	4.008524796	<SIL>	8082	8.997394646	the people who have guns and <SIL> in their home
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1802a	9	9	6.317496306	6.317496306	i	8082	8.997394646	great to have it there and i think a lot
and	d	n	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1802a	15	15	6.975491842	6.975491842	everything	8082	8.997394646	you hafta vacuum a lot and everything and you're constantly
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1803a	3	3	9.816753927	9.816753927	<VOCNOISE>	8082	8.997394646	when kids start <SIL> dressing and <VOCNOISE> <SIL> getting in
and	d	n	Del	0	CC	and	and	n	sh	nasal	sibilant	s18	s1801b	9	9	6.728871344	6.728871344	she	8082	8.997394646	when we left the room and she has a two
and	d	d	Ret	1	CC	and	and	n	ah	nasal	vowel	s18	s1801b	2	2	3.154395019	3.154395019	uh	8082	8.997394646	would change <SIL> <VOCNOISE> <SIL> and uh <SIL> i've also
and	d	en	Del	0	CC	and	and	n	p	nasal	stop	s18	s1803a	11	11	7.806922043	7.806922043	pornography	8082	8.997394646	to <SIL> find <SIL> violence and pornography and yknow <HES-things>
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1803a	6	6	6.057662893	6.057662893	i	8082	8.997394646	i want to help you and i <SIL> yknow be
and	d	en	Del	0	CC	and	and	n	ah	nasal	vowel	s18	s1802a	9	9	4.415602384	4.415602384	accumulate	8082	8.997394646	than just let it sit and accumulate <IVER> um <SIL>
and	d	en	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1803a	5	5	5.568524029	5.568524029	it's	8082	8.997394646	people can get guns <SIL> and it's sad i don't
and	d	n	Del	0	CC	and	and	n	hh	nasal	/h/	s18	s1801b	8	8	3.433903791	3.433903791	he	8082	8.997394646	should have one and yknow and he knows <LAUGH-knows_I'm_not_going_to_have_one> <VOCNOISE>
and	d	n	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1803b	3	3	6.827476496	6.827476496	women	8082	8.997394646	i just think some <VOCNOISE> and women <SIL> there's <SIL>
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1804a	1	1	1.31308383	1.31308383	<SIL>	8082	8.997394646	in law is gay <VOCNOISE> and <SIL> when i met
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1801b	5	5	4.792503757	4.792503757	<SIL>	8082	8.997394646	possibly will change your mind and <SIL> yknow i was
and	d	d	Ret	1	CC	and	and	n	p	nasal	stop	s18	s1803a	9	9	3.779862489	3.779862489	people	8082	8.997394646	different <SIL> ways that kids and people can get guns
and	d	d	Ret	1	CC	and	and	n	ah	nasal	vowel	s18	s1801b	2	2	5.20897089	5.20897089	um	8082	8.997394646	took a couple tests <SIL> and um <VOCNOISE> <SIL> he
and	d	nx	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	5	5	5.210488087	5.210488087	i	8082	8.997394646	your mind <VOCNOISE> <VOCNOISE> <SIL> and i knew i just
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803a	1	1	10.02727419	10.02727419	<SIL>	8082	8.997394646	it does involve dress <SIL> and <SIL> just <SIL> yknow
and	d	en	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1801b	10	9	7.587996094	6.829196484	west	8082	8.997394646	midwest but maybe <SIL> kentucky and west virginia seems girls
and	d	n	Del	0	CC	and	and	n	n	nasal	/n/	s18	s1804a	2	2	4.304694916	4.304694916	now	8082	8.997394646	did want the children <IVER> and now <SIL> they live
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1801a	9	8	6.817716974	6.060192866	suburbs	8082	8.997394646	of the <SIL> different cities and suburbs of <SIL> columbus
and	d	en	Del	0	CC	and	and	n	S	nasal	pause	s18	s1802a	6	6	6.12657504	6.12657504	<SIL>	8082	8.997394646	the houses are so old and <SIL> i'm just tired
and	d	en	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1801b	14	12	6.243380345	5.351468867	especially	8082	8.997394646	there didn't used to be and especially in restaurants and
and	d	n	Del	0	CC	and	and	n	y	nasal	/y/	s18	s1803b	5	5	6.116679328	6.116679328	you	8082	8.997394646	that morning after pill <IVER> and you know i just
and	d	n	Del	0	CC	and	and	n	ay	nasal	vowel	s18	s1801b	9	9	5.690965403	5.690965403	i	8082	8.997394646	the road with his job and i know he stops
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1802a	6	6	4.259303561	4.259303561	<IVER>	8082	8.997394646	leave his eyes are itching and <IVER> yknow <VOCNOISE> i
and	d	n	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1801a	5	5	7.164442585	7.164442585	it	8082	8.997394646	to pay a membership <VOCNOISE> and it was in a
and	d	en	Del	0	CC	and	and	n	p	nasal	stop	s18	s1801b	10	9	6.909231355	6.218308219	potato	8082	8.997394646	to you <VOCNOISE> <SIL> meat and potato kind of families
and	d	n	Del	0	CC	and	and	n	U	nasal	null	s18	s1804a	1	1	4.597215007	4.597215007	<VOCNOISE>	8082	8.997394646	right from the beginning <VOCNOISE> and <VOCNOISE> she was from
and	d	en	Del	0	CC	and	and	n	s	nasal	sibilant	s18	s1802a	2	2	3.866280812	3.866280812	so	8082	8.997394646	she was my daughter <IVER> and so <SIL> eventually he
and	d	n	Del	0	CC	and	and	n	S	nasal	pause	s18	s1803b	5	5	4.623178583	4.623178583	<SIL>	8082	8.997394646	rampant it is is now and <SIL> <VOCNOISE> <SIL> there
and	d	en	Del	0	CC	and	and	n	w	nasal	/w/	s18	s1801b	7	7	5.243123643	5.243123643	we're	8082	8.997394646	would they do it <SIL> and we're talking fifteen years
and	d	n	Del	0	CC	and	and	n	eh	nasal	vowel	s18	s1801b	9	9	5.903443282	5.903443282	everything	8082	8.997394646	they were still in love and everything and <SIL> yknow
and	d	en	Del	0	CC	and	and	n	ih	nasal	vowel	s18	s1801b	16	13	6.072963621	4.934282942	especially	8082	8.997394646	there's so much nutritional value and especially for women <SIL>
